sc_votes_decrypt_count, 10197.076459000004
sc_votes_decrypt_count, 6223.358749999956
sc_votes_decrypt_count, 6474.208833000041
sc_votes_decrypt_count, 5791.461208999972
sc_votes_decrypt_count, 6650.689083000005
sc_votes_decrypt_count, 6150.424625000043
sc_votes_decrypt_count, 7119.679000000004
sc_votes_decrypt_count, 5976.291917000024
sc_votes_decrypt_count, 10165.931999999972
sc_votes_decrypt_count, 10387.847791999986
sc_votes_decrypt_count, 6030.376875000016
sc_votes_decrypt_count, 6737.382582999999
sc_votes_decrypt_count, 6100.313583999989
sc_votes_decrypt_count, 10655.58266700001
sc_votes_decrypt_count, 10499.537874999922
sc_votes_decrypt_count, 6076.4211249999935
sc_votes_decrypt_count, 6094.508249999955
sc_votes_decrypt_count, 5981.435332999914
sc_votes_decrypt_count, 6528.214665999985
sc_votes_decrypt_count, 10892.999500000034
sc_votes_decrypt_count, 6617.462625000044
sc_votes_decrypt_count, 6291.081750000012
sc_votes_decrypt_count, 6265.916791000054
sc_votes_decrypt_count, 10654.039417000022
sc_votes_decrypt_count, 7408.910959000001
sc_votes_decrypt_count, 6296.931541999918
sc_votes_decrypt_count, 10424.981792000006
sc_votes_decrypt_count, 10317.371707999962
sc_votes_decrypt_count, 6466.129834000021
sc_votes_decrypt_count, 6998.683250000002
sc_votes_decrypt_count, 6547.649417000008
sc_votes_decrypt_count, 6241.812250000075
sc_votes_decrypt_count, 7466.715124999988
sc_votes_decrypt_count, 6261.402624999988
sc_votes_decrypt_count, 10314.050916000037
sc_votes_decrypt_count, 6396.090000000084
sc_votes_decrypt_count, 6378.008042000001
sc_votes_decrypt_count, 6220.253625000012
sc_votes_decrypt_count, 10570.301124999998
sc_votes_decrypt_count, 10324.24229199998
sc_votes_decrypt_count, 6193.526084000012
sc_votes_decrypt_count, 7174.007834000047
sc_votes_decrypt_count, 6144.877333999961
sc_votes_decrypt_count, 10343.649667000049
sc_votes_decrypt_count, 6660.287041999982
sc_votes_decrypt_count, 7536.555999999982
sc_votes_decrypt_count, 10981.737792000058
sc_votes_decrypt_count, 6230.46554200002
sc_votes_decrypt_count, 6682.753291999921
sc_votes_decrypt_count, 7089.663208000013
sc_votes_decrypt_count, 6783.226208999986
sc_votes_decrypt_count, 6305.1247079999885
sc_votes_decrypt_count, 6873.640165999997
sc_votes_decrypt_count, 6061.968791999971
sc_votes_decrypt_count, 7145.231958999997
sc_votes_decrypt_count, 7142.3612079999875
sc_votes_decrypt_count, 6377.664624999976
sc_votes_decrypt_count, 6382.983458000002
sc_votes_decrypt_count, 6352.586459000013
sc_votes_decrypt_count, 10339.154499999946
sc_votes_decrypt_count, 5936.938375000027
sc_votes_decrypt_count, 6427.8720419999445
sc_votes_decrypt_count, 7043.716832999955
sc_votes_decrypt_count, 10424.27341699996
sc_votes_decrypt_count, 10660.79766599997
sc_votes_decrypt_count, 6576.046457999968
sc_votes_decrypt_count, 6096.446541999932
sc_votes_decrypt_count, 6108.684416999924
sc_votes_decrypt_count, 10888.187208000105
sc_votes_decrypt_count, 6364.24079099996
sc_votes_decrypt_count, 6957.464584000059
sc_votes_decrypt_count, 6703.443333000061
sc_votes_decrypt_count, 6887.274833000032
sc_votes_decrypt_count, 6247.075207999907
sc_votes_decrypt_count, 6934.408415999962
sc_votes_decrypt_count, 6492.037458000006
sc_votes_decrypt_count, 6666.215290999971
sc_votes_decrypt_count, 6704.149416
sc_votes_decrypt_count, 6093.362917000079
sc_votes_decrypt_count, 6793.452249999973
sc_votes_decrypt_count, 6809.165959000005
sc_votes_decrypt_count, 10282.407791999867
sc_votes_decrypt_count, 6560.45849999995
sc_votes_decrypt_count, 6933.965459000086
sc_votes_decrypt_count, 6396.88295800006
sc_votes_decrypt_count, 10548.46787500009
sc_votes_decrypt_count, 6195.972084000008
sc_votes_decrypt_count, 6832.395499999868
sc_votes_decrypt_count, 6759.583208000055
sc_votes_decrypt_count, 6408.996249999851
sc_votes_decrypt_count, 6575.234332999913
sc_votes_decrypt_count, 7331.014958999818
sc_votes_decrypt_count, 6475.791250000009
sc_votes_decrypt_count, 6356.034250000026
sc_votes_decrypt_count, 7006.081208999967
sc_votes_decrypt_count, 7008.041250000009
sc_votes_decrypt_count, 7000.636707999976
sc_votes_decrypt_count, 10823.727375000017
sc_votes_decrypt_count, 6472.477666000137
sc_votes_decrypt_count, 6847.955459000077
sc_votes_decrypt_count, 6385.815750000067
sc_votes_decrypt_count, 6340.790290999925
sc_votes_decrypt_count, 6694.182792000007
sc_votes_decrypt_count, 6497.697374999989
sc_votes_decrypt_count, 10383.337374999886
sc_votes_decrypt_count, 10177.409041000064
sc_votes_decrypt_count, 8446.528334000148
sc_votes_decrypt_count, 7035.156500000041
sc_votes_decrypt_count, 7779.180249999976
sc_votes_decrypt_count, 6983.861082999967
sc_votes_decrypt_count, 6872.28587500006
sc_votes_decrypt_count, 7665.776166999945
sc_votes_decrypt_count, 11155.293124999851
sc_votes_decrypt_count, 7306.887790999841
sc_votes_decrypt_count, 6801.77420799993
sc_votes_decrypt_count, 6292.237292000093
sc_votes_decrypt_count, 8507.438707999885
sc_votes_decrypt_count, 10746.51637499989
sc_votes_decrypt_count, 7122.237250000006
sc_votes_decrypt_count, 7787.852124999976
sc_votes_decrypt_count, 6753.322875000071
sc_votes_decrypt_count, 7501.095541000133
sc_votes_decrypt_count, 11347.393167000031
sc_votes_decrypt_count, 8189.070415999973
sc_votes_decrypt_count, 11267.477416000096
sc_votes_decrypt_count, 7476.915125000058
sc_votes_decrypt_count, 7017.788042000029
sc_votes_decrypt_count, 7659.009791000048
sc_votes_decrypt_count, 7238.4061249999795
sc_votes_decrypt_count, 6840.471041000215
sc_votes_decrypt_count, 6750.829499999993
sc_votes_decrypt_count, 7042.022875000024
sc_votes_decrypt_count, 7259.704082999844
sc_votes_decrypt_count, 7015.279084000038
sc_votes_decrypt_count, 11222.543375000125
sc_votes_decrypt_count, 7644.09054200002
sc_votes_decrypt_count, 7088.340416999999
sc_votes_decrypt_count, 7680.269708999898
sc_votes_decrypt_count, 6622.43041699985
sc_votes_decrypt_count, 6571.204167000018
sc_votes_decrypt_count, 7750.2485409998335
sc_votes_decrypt_count, 10716.27179200016
sc_votes_decrypt_count, 8316.411333000055
sc_votes_decrypt_count, 7764.236917000031
sc_votes_decrypt_count, 6656.501332999906
sc_votes_decrypt_count, 8118.9341249999125
sc_votes_decrypt_count, 9135.212208000012
sc_votes_decrypt_count, 7683.3752909998875
sc_votes_decrypt_count, 7394.198792000068
sc_votes_decrypt_count, 8120.656750000082
sc_votes_decrypt_count, 7562.401125000091
sc_votes_decrypt_count, 7835.870417000027
sc_votes_decrypt_count, 7310.294458999997
sc_votes_decrypt_count, 7320.500207999954
sc_votes_decrypt_count, 7945.354042000137
sc_votes_decrypt_count, 7390.439500000095
sc_votes_decrypt_count, 7270.959000000032
sc_votes_decrypt_count, 7443.863333000103
sc_votes_decrypt_count, 7363.7942919998895
sc_votes_decrypt_count, 8027.415583000053
sc_votes_decrypt_count, 11234.233375000069
sc_votes_decrypt_count, 6761.854208000004
sc_votes_decrypt_count, 7361.195375000127
sc_votes_decrypt_count, 11091.62450000015
sc_votes_decrypt_count, 8014.7985000000335
sc_votes_decrypt_count, 7254.869958000025
sc_votes_decrypt_count, 8188.161707999883
sc_votes_decrypt_count, 6859.446042000083
sc_votes_decrypt_count, 7522.807584000053
sc_votes_decrypt_count, 7384.968332999852
sc_votes_decrypt_count, 8703.499667000026
sc_votes_decrypt_count, 11380.633124999935
sc_votes_decrypt_count, 7505.96320899995
sc_votes_decrypt_count, 6767.54133399995
sc_votes_decrypt_count, 10383.896958000027
sc_votes_decrypt_count, 7060.069167000009
sc_votes_decrypt_count, 7960.546875
sc_votes_decrypt_count, 8011.66316700005
sc_votes_decrypt_count, 6772.395000000019
sc_votes_decrypt_count, 7883.019082999788
sc_votes_decrypt_count, 8192.23524999991
sc_votes_decrypt_count, 8324.369790999917
sc_votes_decrypt_count, 11937.941124999896
sc_votes_decrypt_count, 8266.827082999982
sc_votes_decrypt_count, 10760.037500000093
sc_votes_decrypt_count, 8180.094207999995
sc_votes_decrypt_count, 7707.717916999944
sc_votes_decrypt_count, 7605.8616659999825
sc_votes_decrypt_count, 11088.718375000171
sc_votes_decrypt_count, 7161.0306669999845
sc_votes_decrypt_count, 7829.967833000002
sc_votes_decrypt_count, 6991.553334000055
sc_votes_decrypt_count, 7497.235665999819
sc_votes_decrypt_count, 10937.184208000079
sc_votes_decrypt_count, 7019.968583000125
sc_votes_decrypt_count, 7373.944875000045
sc_votes_decrypt_count, 11756.940375000006
sc_votes_decrypt_count, 8101.904458000092
sc_votes_decrypt_count, 11359.577833000105
sc_votes_decrypt_count, 7623.1875
sc_votes_decrypt_count, 6843.913084000116
sc_votes_decrypt_count, 6778.2788749998435
sc_votes_decrypt_count, 8245.37208300014
sc_votes_decrypt_count, 7517.150499999989
sc_votes_decrypt_count, 7326.623207999859
sc_votes_decrypt_count, 7482.416167000076
sc_votes_decrypt_count, 7341.219541000202
sc_votes_decrypt_count, 6793.678458999842
sc_votes_decrypt_count, 7224.2622499999125
sc_votes_decrypt_count, 11235.303874999983
sc_votes_decrypt_count, 8240.09141699993
sc_votes_decrypt_count, 7261.941292000003
sc_votes_decrypt_count, 8032.22504200018
sc_votes_decrypt_count, 11148.976625000127
sc_votes_decrypt_count, 7461.903291999828
sc_votes_decrypt_count, 7609.725457999855
sc_votes_decrypt_count, 7834.605916999746
sc_votes_decrypt_count, 7080.149749999866
sc_votes_decrypt_count, 6645.507625000086
sc_votes_decrypt_count, 7399.425416999962
sc_votes_decrypt_count, 11173.079584000167
sc_votes_decrypt_count, 7680.90933299996
sc_votes_decrypt_count, 8064.261458000168
sc_votes_decrypt_count, 8512.861250000075
sc_votes_decrypt_count, 11078.596582999919
sc_votes_decrypt_count, 6473.847749999724
sc_votes_decrypt_count, 7558.880958999973
sc_votes_decrypt_count, 11107.580125000328
sc_votes_decrypt_count, 7152.698958999943
sc_votes_decrypt_count, 8160.088500000071
sc_votes_decrypt_count, 8315.273165999912
sc_votes_decrypt_count, 11461.061416999903
sc_votes_decrypt_count, 7740.659709000029
sc_votes_decrypt_count, 7131.838750000112
sc_votes_decrypt_count, 7309.488582999911
sc_votes_decrypt_count, 7792.920791999903
sc_votes_decrypt_count, 7434.592916999944
sc_votes_decrypt_count, 7169.996249999851
sc_votes_decrypt_count, 7516.576292000245
sc_votes_decrypt_count, 7654.342625000048
sc_votes_decrypt_count, 7232.601875000168
sc_votes_decrypt_count, 7220.433749999851
sc_votes_decrypt_count, 7397.103457999881
sc_votes_decrypt_count, 8011.313250000123
sc_votes_decrypt_count, 7075.718542000279
sc_votes_decrypt_count, 7699.521667000372
sc_votes_decrypt_count, 7129.479959000368
sc_votes_decrypt_count, 7853.163375000004
sc_votes_decrypt_count, 7321.970666999929
sc_votes_decrypt_count, 7369.075875000097
sc_votes_decrypt_count, 7352.9021669998765
sc_votes_decrypt_count, 7977.7516250000335
sc_votes_decrypt_count, 7115.387291999999
sc_votes_decrypt_count, 8301.020625000354
sc_votes_decrypt_count, 7641.000625000335
sc_votes_decrypt_count, 8382.992542000022
sc_votes_decrypt_count, 8477.26004199963
sc_votes_decrypt_count, 6848.72641699994
sc_votes_decrypt_count, 8140.028750000056
sc_votes_decrypt_count, 8199.575207999907
sc_votes_decrypt_count, 7884.593541000038
sc_votes_decrypt_count, 7533.973708000034
sc_votes_decrypt_count, 7155.173207999673
sc_votes_decrypt_count, 7989.720749999862
sc_votes_decrypt_count, 10760.398165999912
sc_votes_decrypt_count, 11580.199416999705
sc_votes_decrypt_count, 7566.473042000085
sc_votes_decrypt_count, 11463.06712500006
sc_votes_decrypt_count, 8136.813665999565
sc_votes_decrypt_count, 11549.832875000313
sc_votes_decrypt_count, 6730.887750000227
sc_votes_decrypt_count, 8599.276124999858
sc_votes_decrypt_count, 9060.093458000105
sc_votes_decrypt_count, 12409.855375000276
sc_votes_decrypt_count, 8134.004833000246
sc_votes_decrypt_count, 7849.179874999914
sc_votes_decrypt_count, 6953.350499999709
sc_votes_decrypt_count, 11576.832832999993
sc_votes_decrypt_count, 7938.955874999985
sc_votes_decrypt_count, 11534.125959000085
sc_votes_decrypt_count, 7458.641667000018
sc_votes_decrypt_count, 8304.065624999814
sc_votes_decrypt_count, 6982.527749999892
sc_votes_decrypt_count, 7552.919958000071
sc_votes_decrypt_count, 7843.348999999929
sc_votes_decrypt_count, 11627.61791699985
sc_votes_decrypt_count, 8344.497291999869
sc_votes_decrypt_count, 11293.110125000123
sc_votes_decrypt_count, 7880.737999999896
sc_votes_decrypt_count, 7664.107582999859
sc_votes_decrypt_count, 8952.489459000062
sc_votes_decrypt_count, 11178.085667000152
sc_votes_decrypt_count, 8925.712749999948
sc_votes_decrypt_count, 11021.134540999774
sc_votes_decrypt_count, 8823.333833999932
sc_votes_decrypt_count, 11674.507667000405
sc_votes_decrypt_count, 8437.89158300031
sc_votes_decrypt_count, 12175.910666000098
sc_votes_decrypt_count, 8397.800999999978
sc_votes_decrypt_count, 8483.676874999888
sc_votes_decrypt_count, 12178.133750000037
sc_votes_decrypt_count, 8621.521959000267
sc_votes_decrypt_count, 11854.080207999796
sc_votes_decrypt_count, 8047.2521250001155
sc_votes_decrypt_count, 10925.7342919996
sc_votes_decrypt_count, 7822.739709000103
sc_votes_decrypt_count, 7680.676624999847
sc_votes_decrypt_count, 7791.518625000026
sc_votes_decrypt_count, 7856.122500000056
sc_votes_decrypt_count, 8260.180333999917
sc_votes_decrypt_count, 12158.710332999937
sc_votes_decrypt_count, 8041.399249999784
sc_votes_decrypt_count, 7362.4941660002805
sc_votes_decrypt_count, 7719.238249999937
sc_votes_decrypt_count, 7852.1896250001155
sc_votes_decrypt_count, 8204.278542000335
sc_votes_decrypt_count, 8530.078875000123
sc_votes_decrypt_count, 11999.758874999825
sc_votes_decrypt_count, 8425.305583000183
sc_votes_decrypt_count, 7422.856875000056
sc_votes_decrypt_count, 7959.261417000089
sc_votes_decrypt_count, 7745.229375000112
sc_votes_decrypt_count, 7820.496083999984
sc_votes_decrypt_count, 8628.351499999873
sc_votes_decrypt_count, 12422.954707999714
sc_votes_decrypt_count, 7690.20858299965
sc_votes_decrypt_count, 7038.955917000305
sc_votes_decrypt_count, 7913.769874999765
sc_votes_decrypt_count, 12139.306874999776
sc_votes_decrypt_count, 7972.504417000338
sc_votes_decrypt_count, 10893.347500000149
sc_votes_decrypt_count, 7812.991625000257
sc_votes_decrypt_count, 7665.941750000231
sc_votes_decrypt_count, 8394.232541000005
sc_votes_decrypt_count, 11947.965792000294
sc_votes_decrypt_count, 8569.762999999803
sc_votes_decrypt_count, 8630.581042000093
sc_votes_decrypt_count, 11701.742583000101
sc_votes_decrypt_count, 9194.008417000063
sc_votes_decrypt_count, 11051.319040999748
sc_votes_decrypt_count, 8621.989125000313
sc_votes_decrypt_count, 11858.146666000132
sc_votes_decrypt_count, 8734.965541000012
sc_votes_decrypt_count, 7908.294792000204
sc_votes_decrypt_count, 8205.665957999881
sc_votes_decrypt_count, 8697.969000000041
sc_votes_decrypt_count, 12331.749208000023
sc_votes_decrypt_count, 7999.694999999832
sc_votes_decrypt_count, 8464.354333000258
sc_votes_decrypt_count, 8269.989209000021
sc_votes_decrypt_count, 8374.406707999762
sc_votes_decrypt_count, 7644.7814170001075
sc_votes_decrypt_count, 8283.096624999773
sc_votes_decrypt_count, 8089.194374999963
sc_votes_decrypt_count, 11423.127875000238
sc_votes_decrypt_count, 7724.971084000077
sc_votes_decrypt_count, 8525.126250000205
sc_votes_decrypt_count, 8100.101040999871
sc_votes_decrypt_count, 7693.623416999821
sc_votes_decrypt_count, 8292.55633299984
sc_votes_decrypt_count, 8500.334832999855
sc_votes_decrypt_count, 12076.534624999855
sc_votes_decrypt_count, 8158.688916999847
sc_votes_decrypt_count, 11393.110458000097
sc_votes_decrypt_count, 8488.270958000328
sc_votes_decrypt_count, 12003.924374999944
sc_votes_decrypt_count, 8347.748167000245
sc_votes_decrypt_count, 12019.832083999645
sc_votes_decrypt_count, 8076.66087500006
sc_votes_decrypt_count, 7878.399042000063
sc_votes_decrypt_count, 8995.2138749999
sc_votes_decrypt_count, 8940.30083400011
sc_votes_decrypt_count, 9282.1577089997
sc_votes_decrypt_count, 8002.761249999981
sc_votes_decrypt_count, 7609.9556660000235
sc_votes_decrypt_count, 7796.16116700042
sc_votes_decrypt_count, 8317.464875000063
sc_votes_decrypt_count, 8284.638791000005
sc_votes_decrypt_count, 8288.461583999917
sc_votes_decrypt_count, 8377.93287499994
sc_votes_decrypt_count, 7624.686832999811
sc_votes_decrypt_count, 11506.026124999858
sc_votes_decrypt_count, 8149.109250000212
sc_votes_decrypt_count, 11926.03216599999
sc_votes_decrypt_count, 9213.193292000331
sc_votes_decrypt_count, 7540.0962910000235
sc_votes_decrypt_count, 8545.265124999918
sc_votes_decrypt_count, 8655.440166000277
sc_votes_decrypt_count, 7426.067791000009
sc_votes_decrypt_count, 7715.87283300003
sc_votes_decrypt_count, 7525.965541000012
sc_votes_decrypt_count, 8336.763000000268
sc_votes_decrypt_count, 7983.130416000262
sc_votes_decrypt_count, 8539.45341600012
sc_votes_decrypt_count, 8133.912874999922
sc_votes_decrypt_count, 12432.127040999942
sc_votes_decrypt_count, 1040107.3432919998
sc_votes_decrypt_count, 7630.249750000425
sc_votes_decrypt_count, 8225.3608339997
sc_votes_decrypt_count, 7382.552125000395
sc_votes_decrypt_count, 11461.390999999829
sc_votes_decrypt_count, 8643.027333000675
sc_votes_decrypt_count, 309623.27920900006
sc_votes_decrypt_count, 8212.02970900014
sc_votes_decrypt_count, 11921.732667000033
sc_votes_decrypt_count, 7766.375874999911
sc_votes_decrypt_count, 310441.9928339999
sc_votes_decrypt_count, 7771.465082999319
sc_votes_decrypt_count, 12005.876666000113
sc_votes_decrypt_count, 8795.468208000064
sc_votes_decrypt_count, 8064.3164170002565
sc_votes_decrypt_count, 8065.00587500073
sc_votes_decrypt_count, 305749.17016700003
sc_votes_decrypt_count, 8043.700665999204
sc_votes_decrypt_count, 8013.433834000491
sc_votes_decrypt_count, 7335.063874999993
sc_votes_decrypt_count, 8170.159583000466
sc_votes_decrypt_count, 8102.674750000238
sc_votes_decrypt_count, 8180.755708999932
sc_votes_decrypt_count, 7139.335791000165
sc_votes_decrypt_count, 11645.916207999922
sc_votes_decrypt_count, 8624.379250000231
sc_votes_decrypt_count, 12248.625332999974
sc_votes_decrypt_count, 7832.249041000381
sc_votes_decrypt_count, 12224.313582999632
sc_votes_decrypt_count, 7949.176125000231
sc_votes_decrypt_count, 11323.853500000201
sc_votes_decrypt_count, 8071.737166999839
sc_votes_decrypt_count, 12341.294625000097
sc_votes_decrypt_count, 8441.316624999978
sc_votes_decrypt_count, 12215.564167000353
sc_votes_decrypt_count, 6880.690541000105
sc_votes_decrypt_count, 7265.9506250005215
sc_votes_decrypt_count, 8312.680999999866
sc_votes_decrypt_count, 12210.34345899988
sc_votes_decrypt_count, 8281.944624999538
sc_votes_decrypt_count, 11507.09625000041
sc_votes_decrypt_count, 7974.140124999918
sc_votes_decrypt_count, 11352.838665999472
sc_votes_decrypt_count, 8183.932083999738
sc_votes_decrypt_count, 11232.692542000674
