SC_InitializeEligibleVoters.js, 4520.189040999976
SC_InitializeEligibleVoters.js, 8619.15208400006
SC_InitializeEligibleVoters.js, 4607.753749999916
SC_InitializeEligibleVoters.js, 4590.442540999968
SC_InitializeEligibleVoters.js, 4604.893916000146
SC_InitializeEligibleVoters.js, 4653.34775000019
SC_InitializeEligibleVoters.js, 4622.492541000014
SC_InitializeEligibleVoters.js, 4944.331125000026
SC_InitializeEligibleVoters.js, 4736.472916000057
SC_InitializeEligibleVoters.js, 4855.481083000079
SC_InitializeEligibleVoters.js, 4657.913332999917
SC_InitializeEligibleVoters.js, 4583.8882919999305
SC_InitializeEligibleVoters.js, 4613.911542000016
SC_InitializeEligibleVoters.js, 8570.932334000012
SC_InitializeEligibleVoters.js, 4610.678666000022
SC_InitializeEligibleVoters.js, 4646.956415999914
SC_InitializeEligibleVoters.js, 4594.871583000058
SC_InitializeEligibleVoters.js, 4652.207582999952
SC_InitializeEligibleVoters.js, 4689.991707999958
SC_InitializeEligibleVoters.js, 4624.963709000032
SC_InitializeEligibleVoters.js, 4839.712541999994
SC_InitializeEligibleVoters.js, 4821.518374999985
SC_InitializeEligibleVoters.js, 4546.913041000022
SC_InitializeEligibleVoters.js, 4558.118749999907
SC_InitializeEligibleVoters.js, 8556.321125000017
SC_InitializeEligibleVoters.js, 4601.609834000003
SC_InitializeEligibleVoters.js, 4679.04916699999
SC_InitializeEligibleVoters.js, 4549.561333000194
SC_InitializeEligibleVoters.js, 4697.624958000146
SC_InitializeEligibleVoters.js, 4732.042915999889
SC_InitializeEligibleVoters.js, 4792.589374999981
SC_InitializeEligibleVoters.js, 4662.5432499998715
SC_InitializeEligibleVoters.js, 4757.251332999906
SC_InitializeEligibleVoters.js, 4930.565041999798
SC_InitializeEligibleVoters.js, 4849.869916999945
SC_InitializeEligibleVoters.js, 4567.831083999947
SC_InitializeEligibleVoters.js, 4594.257291999878
SC_InitializeEligibleVoters.js, 4538.206790999975
SC_InitializeEligibleVoters.js, 8545.084250000073
SC_InitializeEligibleVoters.js, 4673.1858329998795
SC_InitializeEligibleVoters.js, 4627.245833999943
SC_InitializeEligibleVoters.js, 4624.474958000006
SC_InitializeEligibleVoters.js, 4648.270583000034
SC_InitializeEligibleVoters.js, 4736.0447499998845
SC_InitializeEligibleVoters.js, 4667.319625000004
SC_InitializeEligibleVoters.js, 4873.920458000153
SC_InitializeEligibleVoters.js, 8661.008334
SC_InitializeEligibleVoters.js, 4581.937125
SC_InitializeEligibleVoters.js, 4765.835999999999
SC_InitializeEligibleVoters.js, 4613.615167
SC_InitializeEligibleVoters.js, 4600.275542000003
SC_InitializeEligibleVoters.js, 4592.563833999997
SC_InitializeEligibleVoters.js, 4663.749500000005
SC_InitializeEligibleVoters.js, 4591.752708
SC_InitializeEligibleVoters.js, 4623.721917000003
SC_InitializeEligibleVoters.js, 4540.199874999998
SC_InitializeEligibleVoters.js, 8508.009958000002
SC_InitializeEligibleVoters.js, 4597.8660420000015
SC_InitializeEligibleVoters.js, 4536.268084000003
SC_InitializeEligibleVoters.js, 4680.595541000002
SC_InitializeEligibleVoters.js, 4628.079958000002
SC_InitializeEligibleVoters.js, 4611.563500000004
SC_InitializeEligibleVoters.js, 4608.557083000007
SC_InitializeEligibleVoters.js, 4535.656166999994
SC_InitializeEligibleVoters.js, 4615.93591700001
SC_InitializeEligibleVoters.js, 8566.193625
SC_InitializeEligibleVoters.js, 4517.443291999996
SC_InitializeEligibleVoters.js, 4560.55204200001
SC_InitializeEligibleVoters.js, 4608.2227920000005
SC_InitializeEligibleVoters.js, 4627.343915999998
SC_InitializeEligibleVoters.js, 4653.230041999996
SC_InitializeEligibleVoters.js, 4612.011750000005
SC_InitializeEligibleVoters.js, 4584.132916000002
SC_InitializeEligibleVoters.js, 4716.030792000005
SC_InitializeEligibleVoters.js, 4735.7648749999935
SC_InitializeEligibleVoters.js, 8576.86712499999
SC_InitializeEligibleVoters.js, 4543.589957999997
SC_InitializeEligibleVoters.js, 4539.162875000009
SC_InitializeEligibleVoters.js, 4658.076083000022
SC_InitializeEligibleVoters.js, 4599.415707999986
SC_InitializeEligibleVoters.js, 4603.095166999992
SC_InitializeEligibleVoters.js, 4609.687208999996
SC_InitializeEligibleVoters.js, 4600.904957999999
SC_InitializeEligibleVoters.js, 4640.57024999999
SC_InitializeEligibleVoters.js, 4800.016124999995
SC_InitializeEligibleVoters.js, 4784.574082999985
SC_InitializeEligibleVoters.js, 8584.272790999996
SC_InitializeEligibleVoters.js, 4595.283667000011
SC_InitializeEligibleVoters.js, 4564.308874999988
SC_InitializeEligibleVoters.js, 4556.244750000013
SC_InitializeEligibleVoters.js, 4633.899040999997
SC_InitializeEligibleVoters.js, 4585.670125000004
SC_InitializeEligibleVoters.js, 4731.199833999999
SC_InitializeEligibleVoters.js, 4576.927750000003
SC_InitializeEligibleVoters.js, 4563.8536669999885
SC_InitializeEligibleVoters.js, 4791.024416999979
SC_InitializeEligibleVoters.js, 4557.70533300002
SC_InitializeEligibleVoters.js, 8549.982333999971
SC_InitializeEligibleVoters.js, 4574.258083999972
SC_InitializeEligibleVoters.js, 4541.066125000012
SC_InitializeEligibleVoters.js, 4647.305041000014
SC_InitializeEligibleVoters.js, 4651.384541999956
SC_InitializeEligibleVoters.js, 4588.382083999983
SC_InitializeEligibleVoters.js, 4624.08712500002
SC_InitializeEligibleVoters.js, 4582.874624999997
SC_InitializeEligibleVoters.js, 4771.5221249999595
SC_InitializeEligibleVoters.js, 4711.921499999997
SC_InitializeEligibleVoters.js, 4573.144458000024
SC_InitializeEligibleVoters.js, 8553.068166000012
SC_InitializeEligibleVoters.js, 4603.309500000032
SC_InitializeEligibleVoters.js, 4588.276167000004
SC_InitializeEligibleVoters.js, 4701.636540999985
SC_InitializeEligibleVoters.js, 4618.332249999978
SC_InitializeEligibleVoters.js, 4602.25329100003
SC_InitializeEligibleVoters.js, 4597.258624999959
SC_InitializeEligibleVoters.js, 4567.21875
SC_InitializeEligibleVoters.js, 4825.7824580000015
SC_InitializeEligibleVoters.js, 4632.322707999963
SC_InitializeEligibleVoters.js, 8636.580707999994
SC_InitializeEligibleVoters.js, 4603.9057500000345
SC_InitializeEligibleVoters.js, 4610.516249999986
SC_InitializeEligibleVoters.js, 4629.912958999979
SC_InitializeEligibleVoters.js, 4644.802833999973
SC_InitializeEligibleVoters.js, 4608.5787080000155
SC_InitializeEligibleVoters.js, 4655.8033339999965
SC_InitializeEligibleVoters.js, 4563.529500000004
SC_InitializeEligibleVoters.js, 4749.337375000003
SC_InitializeEligibleVoters.js, 4680.890166999947
SC_InitializeEligibleVoters.js, 4787.5564159999485
SC_InitializeEligibleVoters.js, 4572.661375000025
SC_InitializeEligibleVoters.js, 8575.992499999993
SC_InitializeEligibleVoters.js, 4581.878417
SC_InitializeEligibleVoters.js, 4564.707415999961
SC_InitializeEligibleVoters.js, 4613.573291999986
SC_InitializeEligibleVoters.js, 4675.5949580000015
SC_InitializeEligibleVoters.js, 4629.585207999975
SC_InitializeEligibleVoters.js, 4695.682374999975
SC_InitializeEligibleVoters.js, 4687.451583000016
SC_InitializeEligibleVoters.js, 4678.854874999961
SC_InitializeEligibleVoters.js, 4751.288834000006
SC_InitializeEligibleVoters.js, 4621.969666999998
SC_InitializeEligibleVoters.js, 8573.725541000022
SC_InitializeEligibleVoters.js, 4676.827082999982
SC_InitializeEligibleVoters.js, 4625.981792000006
SC_InitializeEligibleVoters.js, 4611.536291999975
SC_InitializeEligibleVoters.js, 4656.397042000026
SC_InitializeEligibleVoters.js, 4624.745333000028
SC_InitializeEligibleVoters.js, 4588.982207999972
SC_InitializeEligibleVoters.js, 4649.772874999966
SC_InitializeEligibleVoters.js, 4603.617749999976
SC_InitializeEligibleVoters.js, 4695.0370419999235
SC_InitializeEligibleVoters.js, 8570.162833000068
SC_InitializeEligibleVoters.js, 4593.43520800001
SC_InitializeEligibleVoters.js, 4621.77429099998
SC_InitializeEligibleVoters.js, 4557.98529099999
SC_InitializeEligibleVoters.js, 4644.352500000037
SC_InitializeEligibleVoters.js, 4642.69762500003
SC_InitializeEligibleVoters.js, 4576.756124999956
SC_InitializeEligibleVoters.js, 4608.497667000047
SC_InitializeEligibleVoters.js, 4656.341500000097
SC_InitializeEligibleVoters.js, 4936.851375000086
SC_InitializeEligibleVoters.js, 4725.314666000078
SC_InitializeEligibleVoters.js, 4601.292375000077
SC_InitializeEligibleVoters.js, 8578.899166000076
SC_InitializeEligibleVoters.js, 4611.995082999929
SC_InitializeEligibleVoters.js, 4589.0625
SC_InitializeEligibleVoters.js, 4633.212416999973
SC_InitializeEligibleVoters.js, 4624.322999999975
SC_InitializeEligibleVoters.js, 4694.881624999922
SC_InitializeEligibleVoters.js, 5178.23675000004
SC_InitializeEligibleVoters.js, 4546.986249999958
SC_InitializeEligibleVoters.js, 4622.75225000002
SC_InitializeEligibleVoters.js, 8596.694416999933
SC_InitializeEligibleVoters.js, 4621.846292000031
SC_InitializeEligibleVoters.js, 4587.535082999966
SC_InitializeEligibleVoters.js, 4639.857624999946
SC_InitializeEligibleVoters.js, 4602.9215420000255
SC_InitializeEligibleVoters.js, 4601.518458000035
SC_InitializeEligibleVoters.js, 300656.07683299994
SC_InitializeEligibleVoters.js, 8524.174541000044
SC_InitializeEligibleVoters.js, 4669.15479099995
SC_InitializeEligibleVoters.js, 4612.664791999967
SC_InitializeEligibleVoters.js, 4643.285334000015
SC_InitializeEligibleVoters.js, 4634.266749999952
SC_InitializeEligibleVoters.js, 4612.977249999996
SC_InitializeEligibleVoters.js, 4558.001042000018
SC_InitializeEligibleVoters.js, 4573.858666999964
SC_InitializeEligibleVoters.js, 44229.82262500003
SC_InitializeEligibleVoters.js, 4625.879417000106
SC_InitializeEligibleVoters.js, 4773.067209000001
SC_InitializeEligibleVoters.js, 4772.107833000133
SC_InitializeEligibleVoters.js, 4615.809040999971
SC_InitializeEligibleVoters.js, 4544.10004200018
SC_InitializeEligibleVoters.js, 8545.374166999944
SC_InitializeEligibleVoters.js, 4563.074207999976
SC_InitializeEligibleVoters.js, 4518.295416000066
SC_InitializeEligibleVoters.js, 4566.01408400014
SC_InitializeEligibleVoters.js, 4543.122875000117
SC_InitializeEligibleVoters.js, 4577.60629200004
SC_InitializeEligibleVoters.js, 4619.3067089999095
SC_InitializeEligibleVoters.js, 4646.522292000009
SC_InitializeEligibleVoters.js, 4565.598834000062
SC_InitializeEligibleVoters.js, 8623.66816700017
SC_InitializeEligibleVoters.js, 4574.662708000047
SC_InitializeEligibleVoters.js, 4601.677750000032
SC_InitializeEligibleVoters.js, 4560.951791000087
SC_InitializeEligibleVoters.js, 4548.856416000053
SC_InitializeEligibleVoters.js, 4612.951791999862
SC_InitializeEligibleVoters.js, 4698.559416000033
SC_InitializeEligibleVoters.js, 4603.230667000171
SC_InitializeEligibleVoters.js, 4520.062583999941
SC_InitializeEligibleVoters.js, 4497.946291000117
SC_InitializeEligibleVoters.js, 8556.086292000022
SC_InitializeEligibleVoters.js, 4575.374499999918
SC_InitializeEligibleVoters.js, 4568.674709000159
SC_InitializeEligibleVoters.js, 4565.581791999983
SC_InitializeEligibleVoters.js, 4586.0273749998305
SC_InitializeEligibleVoters.js, 4562.4721670001745
SC_InitializeEligibleVoters.js, 4655.793540999992
SC_InitializeEligibleVoters.js, 4648.920083000092
SC_InitializeEligibleVoters.js, 4595.1052919998765
SC_InitializeEligibleVoters.js, 8558.271582999965
SC_InitializeEligibleVoters.js, 4613.446916999994
SC_InitializeEligibleVoters.js, 4548.386208000127
SC_InitializeEligibleVoters.js, 4680.240500000073
SC_InitializeEligibleVoters.js, 4532.106291000033
SC_InitializeEligibleVoters.js, 4579.606958999997
SC_InitializeEligibleVoters.js, 4740.65854199999
SC_InitializeEligibleVoters.js, 4558.370624999981
SC_InitializeEligibleVoters.js, 4715.205166999949
SC_InitializeEligibleVoters.js, 4549.132041999837
SC_InitializeEligibleVoters.js, 4561.3007500001695
SC_InitializeEligibleVoters.js, 8578.979166999925
SC_InitializeEligibleVoters.js, 4572.240833000047
SC_InitializeEligibleVoters.js, 4554.413750000065
SC_InitializeEligibleVoters.js, 4601.641583000077
SC_InitializeEligibleVoters.js, 4597.465834000148
SC_InitializeEligibleVoters.js, 4601.385459000012
SC_InitializeEligibleVoters.js, 4665.436917000217
SC_InitializeEligibleVoters.js, 4676.693124999991
SC_InitializeEligibleVoters.js, 4556.4410830000415
SC_InitializeEligibleVoters.js, 4555.39674999984
SC_InitializeEligibleVoters.js, 8634.614041000139
SC_InitializeEligibleVoters.js, 4679.160457999911
SC_InitializeEligibleVoters.js, 4539.72991600004
SC_InitializeEligibleVoters.js, 4588.046833999921
SC_InitializeEligibleVoters.js, 4601.603124999907
SC_InitializeEligibleVoters.js, 4603.981875000056
SC_InitializeEligibleVoters.js, 4726.474457999924
SC_InitializeEligibleVoters.js, 4683.909583000001
SC_InitializeEligibleVoters.js, 4598.44929200015
SC_InitializeEligibleVoters.js, 4529.881459000055
SC_InitializeEligibleVoters.js, 8558.380707999924
SC_InitializeEligibleVoters.js, 4557.200166999828
SC_InitializeEligibleVoters.js, 4714.206791999983
SC_InitializeEligibleVoters.js, 4630.377875000006
SC_InitializeEligibleVoters.js, 4572.521417000098
SC_InitializeEligibleVoters.js, 4577.189082999947
SC_InitializeEligibleVoters.js, 4594.732792000053
SC_InitializeEligibleVoters.js, 4679.432291999925
SC_InitializeEligibleVoters.js, 4840.3647500001825
SC_InitializeEligibleVoters.js, 4682.3930000001565
SC_InitializeEligibleVoters.js, 4614.2615419998765
SC_InitializeEligibleVoters.js, 8684.212541999994
SC_InitializeEligibleVoters.js, 4561.707209000131
SC_InitializeEligibleVoters.js, 4599.010332999984
SC_InitializeEligibleVoters.js, 4583.192749999929
SC_InitializeEligibleVoters.js, 4612.735374999931
SC_InitializeEligibleVoters.js, 4632.232667000033
SC_InitializeEligibleVoters.js, 4597.090290999971
SC_InitializeEligibleVoters.js, 4689.2146249997895
SC_InitializeEligibleVoters.js, 4631.0443339999765
SC_InitializeEligibleVoters.js, 4586.493999999948
SC_InitializeEligibleVoters.js, 8581.629290999845
SC_InitializeEligibleVoters.js, 4578.726000000024
SC_InitializeEligibleVoters.js, 4557.991541999858
SC_InitializeEligibleVoters.js, 4623.743500000099
SC_InitializeEligibleVoters.js, 4604.773375000106
SC_InitializeEligibleVoters.js, 4594.315249999985
SC_InitializeEligibleVoters.js, 4602.890165999997
SC_InitializeEligibleVoters.js, 4698.438208000036
SC_InitializeEligibleVoters.js, 4713.305292000063
SC_InitializeEligibleVoters.js, 4599.540666999994
SC_InitializeEligibleVoters.js, 4527.1231249999255
SC_InitializeEligibleVoters.js, 8625.805291000055
SC_InitializeEligibleVoters.js, 4563.750250000041
SC_InitializeEligibleVoters.js, 4621.53662499995
SC_InitializeEligibleVoters.js, 4585.884458999848
SC_InitializeEligibleVoters.js, 4582.432416999945
SC_InitializeEligibleVoters.js, 4575.768208999885
SC_InitializeEligibleVoters.js, 4673.989792000037
SC_InitializeEligibleVoters.js, 4715.812541000079
SC_InitializeEligibleVoters.js, 4630.684666999849
SC_InitializeEligibleVoters.js, 4517.083707999904
SC_InitializeEligibleVoters.js, 8627.244167000055
SC_InitializeEligibleVoters.js, 4591.057375000091
SC_InitializeEligibleVoters.js, 8830.532833
SC_InitializeEligibleVoters.js, 4991.242249999999
SC_InitializeEligibleVoters.js, 8692.360792
SC_InitializeEligibleVoters.js, 4676.850625
SC_InitializeEligibleVoters.js, 4684.026541
SC_InitializeEligibleVoters.js, 4731.221625
SC_InitializeEligibleVoters.js, 4849.064709
SC_InitializeEligibleVoters.js, 8768.583374999998
SC_InitializeEligibleVoters.js, 4612.205083
SC_InitializeEligibleVoters.js, 8804.633125
SC_InitializeEligibleVoters.js, 4660.284042
SC_InitializeEligibleVoters.js, 4796.912875
SC_InitializeEligibleVoters.js, 8924.695791
SC_InitializeEligibleVoters.js, 4793.994583
SC_InitializeEligibleVoters.js, 8753.894625
SC_InitializeEligibleVoters.js, 4748.964625
SC_InitializeEligibleVoters.js, 8843.113583
SC_InitializeEligibleVoters.js, 8743.441417
SC_InitializeEligibleVoters.js, 8907.456584
SC_InitializeEligibleVoters.js, 9521.035791
SC_InitializeEligibleVoters.js, 8845.27875
SC_InitializeEligibleVoters.js, 4790.647917
SC_InitializeEligibleVoters.js, 4713.221291
